AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","08-Jan-20 10:21 PM","[dscrd-prt] <Draeth> So, because bnb offers discounts on 1 exchange, you count that as utility? Lol gtfo","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:22 PM","[dscrd-prt] <Flint> @𝙊𝙞𝙣𝙠 Yes, at least somewhere - it is better than several tens of thousands of dollars in trading volume paired with bitcoin that dominates and the lack of volumes paired with the dollar - do you have any idea how value and demand are formed in the markets? how do these mechanisms function or came in 2017 during the to the moon and believed that the next batch of lamborghini will be yours?","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:23 PM","[dscrd-prt] <Draeth> I can buy useful products with ARRR and kmd. Boom. Utility","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:24 PM","[dscrd-prt] <Draeth> I honestly don't think you know anything about what your talking about","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:25 PM","[dscrd-prt] <Flint> what is useful and what is not useful is said not by your or my subjective opinion, but by the market with its trading volume and transactions! By using it and if tomorrow the market decides that BNB is no longer useful, someone else will take its place😉","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:26 PM","[dscrd-prt] <JiuCrypto> https://twitter.com/jiucrypto/status/1215036978124771329","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:27 PM","[dscrd-prt] <Draeth> So, bnb has utility because it offers discounts on 1 exchange, even though I can't buy anything with it, but ARRR has no utility even though I can buy everyday products I can actually use @Flint? Makes total sense to me","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:28 PM","[dscrd-prt] <Flint> think less and read books about finance more! read at your leisure what liquidity is and why it is important! I can also buy useful things from someone for chewing gum stickers, but I can’t exchange them at any time at an affordable price - do you catch the anology?","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:28 PM","[dscrd-prt] <Draeth> Actually, what is and isn't useful IS said by subjective opinion","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:29 PM","[dscrd-prt] <Draeth> Most of the world doesn't think any crypto is useful. Does that mean it isn't?","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:29 PM","[dscrd-prt] <Flint> what is useful and what is not says the user ratio to the amount of used object!","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:30 PM","[dscrd-prt] <Draeth> The vast marjory of the world doesn't use crypto. Therefore, it's not useful","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:31 PM","[dscrd-prt] <Draeth> That's your logic","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:31 PM","[dscrd-prt] <Flint> yes - it means that cryptography is not so useful today! But this at the same time does not mean that it will not be more useful in the future when society raises the demand for these technologies.","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:32 PM","[dscrd-prt] <JiuCrypto> @Flint Lol, everyone can put a name on a crappy homepage called dead coins","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:32 PM","[dscrd-prt] <JiuCrypto> What a TRASHY argument","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:32 PM","[dscrd-prt] <JiuCrypto> That has NO impact for ARRR","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:32 PM","[dscrd-prt] <JiuCrypto> Not even a NEED for ""washing it""","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:33 PM","[dscrd-prt] <JiuCrypto> Noone who understands the TINIEST BIT will EVER take it seriously","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:33 PM","[dscrd-prt] <JiuCrypto> And are you REALLY trying to say a SHIT utility token like BNB has more use case than ARRR?","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:33 PM","[dscrd-prt] <JiuCrypto> LOL","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:33 PM","[dscrd-prt] <JiuCrypto> ARRR is still young, this is all","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:33 PM","[dscrd-prt] <JiuCrypto> The world is waking up SLOWLY","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:34 PM","[dscrd-prt] <JiuCrypto> Slower than people on board can imagine","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:34 PM","[dscrd-prt] <Draeth> 💯","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:34 PM","[dscrd-prt] <JiuCrypto> ""Lack of liquidity"" comes from several factors:","",""
